myot,myox,myoy,myoz
84766352511,0.440918,0.858887,0.25
84766375017,0.439453,0.864258,0.246094
84766397530,0.433594,0.870117,0.23877
84766412550,0.432617,0.861328,0.238281
84766435024,0.435547,0.853027,0.245117
84766457493,0.437988,0.85498,0.250488
84766472489,0.437012,0.853516,0.244629
84766494984,0.44043,0.848145,0.242188
84766517471,0.444824,0.849609,0.236816
84766532478,0.437988,0.836426,0.236328
84766555029,0.427734,0.812012,0.252441
84766577491,0.423828,0.805664,0.267578
84766592545,0.421875,0.829102,0.274902
84766614995,0.420898,0.841309,0.261719
84766630764,0.429199,0.856934,0.251953
84766653969,0.437012,0.852051,0.257324
84766675017,0.458008,0.853516,0.271484
84766690804,0.459961,0.86084,0.266113
84766713950,0.455566,0.870605,0.250977
84766734970,0.442871,0.874512,0.232422
84766757487,0.438965,0.878418,0.227051
84766773954,0.431641,0.864258,0.23877
84766795135,0.43457,0.854492,0.248535
84766810804,0.432129,0.841309,0.240723
84766833977,0.430176,0.836914,0.234375
84766855010,0.429199,0.842773,0.227539
84766877512,0.433594,0.845215,0.22998
84766893954,0.4375,0.84375,0.236816
84766915099,0.442383,0.847168,0.232422
84766931233,0.437988,0.852539,0.237793
84766953961,0.4375,0.838379,0.240723
84766975023,0.444824,0.828125,0.254395
84766990774,0.435059,0.826172,0.256348
84767013947,0.434082,0.834961,0.257324
84767035021,0.431152,0.843262,0.247559
84767050858,0.425293,0.852051,0.240723
84767073961,0.433105,0.864258,0.249023
84767095042,0.441895,0.86084,0.283691
84767117540,0.453613,0.86377,0.289062
84767133977,0.458008,0.864746,0.270508
84767162548,0.453125,0.864746,0.234375
84767177547,0.436035,0.871094,0.217773
84767194001,0.434082,0.85498,0.214355
84767215053,0.435547,0.843262,0.214844
84767230785,0.436523,0.837891,0.226074
84767253986,0.437012,0.835938,0.233398
84767275005,0.424805,0.835938,0.230469
84767290768,0.427734,0.844727,0.232422
84767313999,0.432129,0.853516,0.22998
84767335065,0.429688,0.849609,0.228027
84767350837,0.43457,0.852051,0.232422
84767373285,0.438965,0.864746,0.237305
84767395030,0.45166,0.882812,0.229492
84767417582,0.449219,0.875977,0.234863
84767433330,0.456055,0.85498,0.25293
84767455026,0.446777,0.814941,0.26123
84767485097,0.434082,0.797852,0.254883
84767493281,0.407227,0.804199,0.241211
84767515085,0.40332,0.830566,0.248047
84767537549,0.427246,0.863281,0.26709
84767553299,0.45752,0.873535,0.294922
84767576506,0.474609,0.873535,0.289062
84767597557,0.463867,0.871582,0.27832
84767621448,0.447754,0.896973,0.230469
84767636450,0.42627,0.890137,0.192871
84767657542,0.41748,0.875,0.181641
84767673339,0.412598,0.860352,0.191406
84767696504,0.419434,0.841309,0.202148
84767717528,0.421875,0.827148,0.22168
84767733281,0.426758,0.819824,0.232422
84767756447,0.434082,0.837402,0.239746
84767777391,0.4375,0.837402,0.240723
84767793294,0.436035,0.838379,0.245605
84767816456,0.438477,0.836914,0.23877
84767837562,0.442383,0.852051,0.237793
84767853350,0.447266,0.858398,0.23877
84767876549,0.449707,0.876953,0.23877
84767897538,0.444336,0.87793,0.246094
84767913338,0.453125,0.875977,0.250977
84767936471,0.45459,0.867676,0.253418
84767957582,0.448242,0.868652,0.248535
84767973348,0.4375,0.85498,0.242676
84767996967,0.4375,0.845703,0.234863
84768017532,0.432129,0.837402,0.23877
84768040083,0.432129,0.82666,0.241211
84768062965,0.424316,0.825684,0.24707
84768077566,0.42627,0.831055,0.244629
84768093305,0.432129,0.827637,0.24707
84768116452,0.436523,0.833496,0.239746
84768137561,0.44043,0.836426,0.243652
84768153355,0.443359,0.850586,0.238281
84768176491,0.436035,0.861328,0.23291
84768197583,0.44043,0.858887,0.244629
84768213333,0.444336,0.858887,0.257812
84768236504,0.442871,0.869141,0.255371
84768257585,0.449219,0.869141,0.262207
84768273813,0.451172,0.869629,0.258301
84768296514,0.446289,0.875977,0.24707
84768317546,0.436523,0.855957,0.249023
84768333329,0.431641,0.855469,0.246582
84768355792,0.435547,0.867676,0.236328
84768386509,0.44873,0.87793,0.21875
84768393373,0.46582,0.841797,0.226562
84768415871,0.452148,0.751465,0.278809
84768437585,0.416992,0.709961,0.291504
84768453380,0.379883,0.749023,0.261719
84768475811,0.358887,0.812988,0.237305
84768497580,0.388184,0.874023,0.242676
84768513358,0.45459,0.899414,0.252441
84768535834,0.500977,0.898926,0.288086
84768558947,0.511719,0.89502,0.308105
84768573351,0.51123,0.912598,0.289062
84768595832,0.481934,0.937988,0.227051
84768618996,0.459473,0.9375,0.183105
84768640087,0.424316,0.90332,0.177734
84768655803,0.413086,0.847168,0.189453
84768678983,0.40625,0.796875,0.210938
84768693299,0.413086,0.769531,0.234375
84768715967,0.422852,0.763672,0.245117
84768739032,0.430664,0.779785,0.250488
84768753330,0.435059,0.806641,0.258789
84768775833,0.440918,0.820801,0.269043
84768799012,0.446777,0.841797,0.261719
84768813328,0.443848,0.853027,0.246582
84768835826,0.45166,0.875977,0.237305
84768859014,0.457031,0.881836,0.244629
84768873336,0.461426,0.889648,0.249512
84768895893,0.460938,0.883301,0.253418
84768919001,0.453613,0.887695,0.255371
84768933346,0.44873,0.889648,0.251465
84768955820,0.443848,0.873535,0.258301
84768979054,0.438477,0.849609,0.257324
84768993349,0.435059,0.833984,0.262207
84769015886,0.441895,0.824707,0.257812
84769039012,0.444824,0.834961,0.240723
84769060035,0.428711,0.810547,0.223633
84769075813,0.412109,0.785156,0.241699
84769105064,0.422852,0.803711,0.239258
84769120064,0.437988,0.820312,0.249512
84769135825,0.435547,0.833496,0.263184
84769159047,0.441895,0.844238,0.254883
84769180067,0.449707,0.862305,0.258301
84769195865,0.452148,0.869629,0.260742
84769219041,0.447266,0.868652,0.261719
84769240082,0.435547,0.871582,0.251953
84769255806,0.43457,0.878418,0.245117
84769278327,0.44043,0.877441,0.244141
84769300043,0.436035,0.856445,0.249512
84769315828,0.443848,0.84668,0.255859
84769338379,0.442383,0.854492,0.24707
84769360047,0.436035,0.848633,0.231445
84769375926,0.430176,0.845703,0.229004
84769399056,0.430664,0.841797,0.226562
84769427590,0.433105,0.839355,0.233887
84769435954,0.433105,0.833496,0.237305
84769458382,0.429688,0.82959,0.250977
84769481531,0.432617,0.838867,0.246582
84769495852,0.436035,0.84375,0.241699
84769518348,0.435547,0.855957,0.249023
84769541499,0.440918,0.866211,0.248535
84769562619,0.446289,0.86084,0.25
84769578380,0.440918,0.862305,0.255859
84769601500,0.438965,0.868164,0.249023
84769615899,0.439941,0.864258,0.257324
84769638350,0.439453,0.862793,0.250488
84769661497,0.446289,0.857422,0.248535
84769675954,0.436523,0.854492,0.251465
84769698363,0.430176,0.85498,0.250977
84769721530,0.433105,0.860352,0.242676
84769735830,0.437012,0.83252,0.242676
84769758324,0.437988,0.807617,0.251465
84769781506,0.433594,0.805176,0.251953
84769795884,0.416992,0.81543,0.248047
84769818407,0.418945,0.826172,0.251953
84769831892,0.432617,0.830078,0.26123
84769855085,0.447754,0.839844,0.282227
84769877598,0.460449,0.865723,0.28418
84769891985,0.461426,0.87793,0.268555
84769915147,0.459473,0.878906,0.248535
84769937595,0.449219,0.873047,0.241699
84769951968,0.444824,0.865723,0.229492
84769983255,0.436523,0.859863,0.236328
84769997384,0.430664,0.841797,0.240234
84770012016,0.429199,0.831543,0.246094
84770035080,0.434082,0.833984,0.251465
84770057562,0.44043,0.826172,0.255371
84770071912,0.440918,0.83252,0.255859
84770095093,0.435547,0.841309,0.245605
84770117649,0.438965,0.854492,0.236328
84770131911,0.441895,0.861816,0.237793
84770155178,0.444824,0.851562,0.24707
84770177596,0.440918,0.834961,0.256836
84770191972,0.439453,0.831543,0.26123
84770215111,0.434082,0.856445,0.246582
84770237668,0.427734,0.86377,0.242188
84770251932,0.4375,0.86377,0.254883
84770275087,0.446289,0.861328,0.262207
84770297574,0.444336,0.86377,0.269531
84770312005,0.438965,0.854492,0.270996
84770335116,0.436035,0.848145,0.257812
84770357610,0.438965,0.852051,0.243164
84770371943,0.434082,0.849121,0.239258
84770394439,0.430664,0.84668,0.236816
84770417642,0.427246,0.833984,0.238281
84770432021,0.435547,0.835449,0.248535
84770454492,0.446777,0.830566,0.250977
84770477651,0.441406,0.839355,0.245117
84770491899,0.43457,0.843262,0.251465
84770514438,0.436035,0.839355,0.249023
84770538041,0.437012,0.845215,0.243164
84770551977,0.441406,0.844727,0.254395
84770574423,0.447754,0.851074,0.256348
84770597587,0.445801,0.844238,0.257812
84770611978,0.438965,0.838379,0.257324
84770634444,0.439453,0.833984,0.247559
84770657608,0.437012,0.841309,0.253906
84770671937,0.433594,0.853516,0.251465
84770694491,0.437012,0.850098,0.26416
84770717663,0.443848,0.851074,0.270508
84770731979,0.449219,0.853027,0.273926
84770754473,0.444336,0.854492,0.260742
84770777640,0.443359,0.866211,0.248535
84770791966,0.433105,0.861816,0.231934
84770815957,0.437012,0.855469,0.228027
84770837623,0.433105,0.847656,0.238281
84770851926,0.421387,0.825195,0.243164
84770874446,0.418945,0.820312,0.255371
84770897641,0.433594,0.829102,0.252441
84770911988,0.435059,0.835449,0.254395
84770934428,0.441895,0.847656,0.249512
84770957591,0.445312,0.853027,0.245605
84770971964,0.446289,0.862793,0.248047
84770994436,0.445801,0.866699,0.255859
84771017623,0.442871,0.864258,0.251953
84771032011,0.440918,0.86084,0.257324
84771054435,0.438965,0.855957,0.254395
84771077594,0.433105,0.848633,0.25
84771093336,0.437012,0.855957,0.248535
84771114469,0.439453,0.845703,0.246582
84771137609,0.435547,0.839355,0.257812
84771152012,0.446777,0.834961,0.259766
84771174459,0.442383,0.829102,0.267578
84771197659,0.434082,0.831055,0.257812
84771211989,0.430664,0.845703,0.241211
84771234459,0.431152,0.843262,0.234375
84771257566,0.434082,0.835449,0.244141
84771271966,0.447754,0.841797,0.251465
84771294446,0.449707,0.855957,0.254883
84771317651,0.454102,0.866699,0.25293
84771331979,0.44873,0.856445,0.256836
84771354539,0.443848,0.852539,0.257812
84771376964,0.444824,0.846191,0.256348
84771391982,0.44043,0.853516,0.244629
84771414445,0.436523,0.854492,0.23584
84771436952,0.433594,0.834473,0.251465
84771451954,0.4375,0.834473,0.256348
84771474483,0.436523,0.839355,0.260742
84771496977,0.430176,0.845703,0.250977
84771511961,0.438477,0.844727,0.248535
84771534450,0.447754,0.842773,0.258301
84771556958,0.445312,0.840332,0.250977
84771571927,0.441895,0.841309,0.243164
84771594438,0.444336,0.851074,0.241699
84771616957,0.442383,0.848633,0.25293
84771631982,0.439453,0.852051,0.244141
84771654454,0.4375,0.84668,0.250488
84771676986,0.445801,0.845703,0.257812
84771691963,0.447754,0.854004,0.256836
84771714440,0.448242,0.85498,0.246094
84771736943,0.440918,0.846191,0.250977
84771751944,0.44043,0.848145,0.242676
84771774465,0.4375,0.847656,0.246582
84771796967,0.442871,0.847168,0.254395
84771811965,0.440918,0.84375,0.248535
84771834423,0.44043,0.840332,0.244629
84771856964,0.444824,0.836426,0.248535
84771871942,0.436035,0.833496,0.254395
84771894469,0.434082,0.837402,0.25
84771916959,0.431152,0.848633,0.254883
84771931953,0.437012,0.844727,0.25293
84771954411,0.437988,0.842285,0.264648
84771976963,0.445801,0.847168,0.259277
84771991976,0.439941,0.866211,0.250977
84772014474,0.422852,0.861816,0.229492
84772036951,0.4375,0.849609,0.23877
84772051942,0.439941,0.842773,0.256836
84772074450,0.449707,0.848633,0.253906
84772096956,0.455078,0.837891,0.243164
84772113416,0.454102,0.828613,0.238281
84772134483,0.443848,0.843262,0.237793
84772156980,0.44043,0.841797,0.245117
84772173395,0.431152,0.848633,0.242188
84772194463,0.432129,0.854492,0.236816
84772216957,0.429199,0.848633,0.246582
84772233448,0.433105,0.847168,0.25
84772254449,0.44043,0.84668,0.246094
84772276973,0.44873,0.85791,0.242188
84772293443,0.444336,0.862305,0.239746
84772314429,0.44043,0.861816,0.24707
84772336952,0.443848,0.86377,0.257812
84772353407,0.444824,0.859375,0.254883
84772374448,0.443848,0.851562,0.250488
84772396965,0.441406,0.848633,0.245605
84772413446,0.441895,0.844727,0.23877
84772434439,0.44043,0.841797,0.248047
84772456973,0.436523,0.833008,0.242188
84772473396,0.444336,0.843262,0.242188
84772494500,0.444824,0.842285,0.242188
84772516956,0.450195,0.842285,0.246094
84772533389,0.452637,0.837891,0.240723
84772554424,0.450195,0.841309,0.244141
84772576971,0.450195,0.850098,0.239746
84772593433,0.448242,0.851074,0.245605
84772614455,0.445801,0.840332,0.245605
84772636945,0.442871,0.833008,0.254883
84772653441,0.453125,0.835938,0.262695
84772674469,0.459961,0.837891,0.257812
84772696985,0.452637,0.833984,0.255371
84772713437,0.446777,0.825684,0.253418
84772734479,0.436035,0.82373,0.259766
84772757005,0.431152,0.832031,0.26123
84772773394,0.433105,0.838379,0.262207
84772794487,0.44873,0.837891,0.264648
84772816955,0.458984,0.835938,0.276855
84772833424,0.46875,0.851562,0.269043
84772854422,0.460938,0.870117,0.244629
84772876974,0.458984,0.875,0.229004
84772893424,0.458496,0.861816,0.222168
84772914461,0.457031,0.84668,0.224121
84772936971,0.450684,0.845215,0.230957
84772953431,0.437988,0.849121,0.23584
84772974551,0.434082,0.831543,0.243164
84772996984,0.436523,0.818848,0.244629
84773013437,0.434082,0.8125,0.255371
84773034468,0.442383,0.820312,0.258301
84773056996,0.439941,0.829102,0.259766
84773073387,0.447266,0.835938,0.257324
84773095932,0.449707,0.857422,0.24707
84773116955,0.447754,0.867676,0.248535
84773133415,0.450684,0.867676,0.260742
84773155947,0.451172,0.858887,0.273926
84773176984,0.452637,0.868164,0.266602
84773193441,0.44043,0.871094,0.254883
84773215943,0.4375,0.864258,0.241699
84773236984,0.439941,0.830566,0.25293
84773253447,0.432129,0.795898,0.270996
84773275968,0.427734,0.804688,0.268066
84773297009,0.428223,0.833984,0.246582
84773313439,0.431152,0.84668,0.240234
84773335937,0.439941,0.849609,0.239746
84773356947,0.462891,0.854004,0.244141
84773373437,0.464844,0.848633,0.250488
84773395944,0.45752,0.852539,0.241699
84773416936,0.454102,0.865234,0.233398
84773433409,0.448242,0.87207,0.233887
84773455932,0.442383,0.86084,0.229492
84773476985,0.439941,0.850586,0.238281
84773493422,0.446777,0.838867,0.244141
84773515933,0.443359,0.838867,0.242676
84773537014,0.443359,0.842285,0.248047
84773553405,0.4375,0.837402,0.242676
84773575962,0.431641,0.84668,0.240723
84773597080,0.436523,0.851074,0.249512
84773613499,0.436035,0.84082,0.25
84773635984,0.43457,0.83252,0.257324
84773656978,0.443848,0.839355,0.258789
84773672636,0.434082,0.82666,0.258301
84773695163,0.436035,0.85791,0.236816
84773717684,0.444824,0.845215,0.246094
84773732687,0.449707,0.832031,0.266113
84773755213,0.453125,0.837402,0.282715
84773777640,0.449219,0.851074,0.272461
84773792671,0.445312,0.864258,0.264648
84773815174,0.450684,0.870117,0.254395
84773837665,0.45459,0.866699,0.23584
84773852680,0.444824,0.844727,0.229492
84773875155,0.44043,0.834473,0.243164
84773897697,0.432617,0.839355,0.234375
84773912690,0.428223,0.839355,0.231934
84773935167,0.424805,0.839844,0.23291
84773957671,0.435547,0.841309,0.242188
84773972641,0.442871,0.842285,0.251953
84773995200,0.444336,0.844238,0.260742
84774017648,0.444824,0.844727,0.260742
84774032720,0.440918,0.847168,0.254395
84774055187,0.44043,0.865234,0.23877
84774077702,0.447266,0.822266,0.26709
84774092641,0.447266,0.806152,0.29248
84774115170,0.446289,0.809082,0.290527
84774137728,0.450195,0.814941,0.274902
84774152637,0.440918,0.82666,0.275879
84774175179,0.446777,0.852539,0.276367
84774197731,0.458984,0.855957,0.272461
84774214103,0.461914,0.851562,0.277832
84774235178,0.463867,0.850098,0.272949
84774257692,0.458496,0.857422,0.253418
84774274113,0.450195,0.855957,0.227539
84774295137,0.4375,0.855957,0.225098
84774317629,0.437012,0.844727,0.224121
84774334145,0.429199,0.836914,0.226074
84774355211,0.4375,0.836914,0.223145
84774377683,0.441895,0.83252,0.230469
84774394125,0.444336,0.831543,0.243652
84774415199,0.439941,0.839844,0.244629
84774437480,0.439941,0.857422,0.251465
84774454107,0.442383,0.863281,0.245117
84774475139,0.441406,0.869629,0.255859
84774497716,0.452148,0.884766,0.255859
84774514151,0.459473,0.888184,0.256348
84774535235,0.461426,0.864746,0.256348
84774557643,0.4375,0.834961,0.283203
84774574134,0.428223,0.815918,0.268555
84774595206,0.435547,0.799805,0.274902
84774617638,0.419434,0.79541,0.273926
84774634107,0.416992,0.827148,0.26123
84774655207,0.42334,0.833496,0.269043
84774677671,0.451172,0.834473,0.28418
84774694100,0.480469,0.828125,0.307129
84774715190,0.475098,0.838379,0.293457
84774737673,0.458008,0.862305,0.260254
84774754078,0.443848,0.874023,0.231934
84774775194,0.429688,0.86084,0.222168
84774797716,0.426758,0.848145,0.227051
84774814129,0.426758,0.836914,0.240723
84774835179,0.433594,0.831543,0.255371
84774857672,0.437012,0.835449,0.265625
84774874075,0.442383,0.844238,0.269531
84774895231,0.4375,0.849609,0.26416
84774917680,0.433594,0.846191,0.26123
84774933492,0.436035,0.84082,0.246582
84774955184,0.430176,0.845215,0.245117
84774977708,0.438477,0.849609,0.250977
84774993457,0.441406,0.850586,0.253906
84775015242,0.442383,0.856934,0.257812
84775037720,0.440918,0.862305,0.258789
84775053478,0.443359,0.863281,0.262207
84775075224,0.448242,0.863281,0.255859
84775097690,0.447266,0.854004,0.256836
84775113506,0.4375,0.844238,0.266113
84775135204,0.433594,0.835938,0.26123
84775157670,0.433594,0.833984,0.251465
84775173432,0.425293,0.814941,0.257324
84775196629,0.421875,0.82959,0.24707
84775217747,0.430664,0.837891,0.249512
84775233479,0.44043,0.841797,0.248047
84775256642,0.445312,0.842285,0.251465
84775277697,0.441895,0.846191,0.249512
84775293446,0.442383,0.861816,0.248047
84775316629,0.442871,0.866699,0.255371
84775337689,0.441406,0.870605,0.253906
84775353496,0.441406,0.863281,0.259766
84775376627,0.437988,0.859375,0.254883
84775397715,0.44043,0.864746,0.24707
84775413481,0.442383,0.857422,0.238281
84775436616,0.442871,0.832031,0.251465
84775457664,0.4375,0.820801,0.256348
84775473496,0.435059,0.813477,0.254883
84775496677,0.434082,0.815918,0.25293
84775517691,0.430176,0.819336,0.248047
84775533457,0.434082,0.829102,0.250977
84775556603,0.446777,0.838379,0.255859
84775577682,0.456055,0.841309,0.256836
84775593453,0.457031,0.851074,0.256348
84775616648,0.467773,0.869629,0.251953
84775637689,0.462402,0.875488,0.247559
84775653470,0.453613,0.873047,0.240723
84775676658,0.448242,0.871582,0.229492
84775697653,0.438477,0.861816,0.231934
84775713479,0.435547,0.845703,0.233887
